baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.0004105069674551487,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04034671204174144,0.04137071594595909,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1591,0.04005669802427292
nan,nan,0,0,0.00040951400296762586,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03953626842084085,0.04043744131922722,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1592,0.039147429168224335
nan,nan,0,0,0.00039284495869651437,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038728185917474824,0.03951156511902809,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1593,0.03824582323431969
nan,nan,0,0,0.00041117798537015915,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037923248491300465,0.038593269884586334,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1594,0.03735221177339554
nan,nan,0,0,0.0003896989510394633,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03712096905550708,0.03768302872776985,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1595,0.03641105815768242
nan,nan,0,0,0.0003965659998357296,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03631293875942732,0.03678058460354805,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1596,0.03558865189552307
nan,nan,0,0,0.0003816660027951002,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03551211007989808,0.03588687255978584,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1597,0.034671150147914886
nan,nan,0,0,0.00039855705108493567,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03471385675965145,0.03500194475054741,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1598,0.033809274435043335
nan,nan,0,0,0.0003886569757014513,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03391772619017295,0.034125812351703644,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1599,0.03296251595020294
nan,nan,0,0,0.00038331496762111783,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03312475821247653,0.033258985728025436,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1600,0.032125793397426605
nan,nan,0,0,0.0003926610224880278,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03233988239896351,0.032401565462350845,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1601,0.03129861503839493
nan,nan,0,0,0.0003826890024356544,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03156151757965366,0.031553976237773895,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1602,0.030481064692139626
nan,nan,0,0,0.00039394700434058905,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03079118622951533,0.03071606531739235,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1603,0.029673313722014427
nan,nan,0,0,0.0003834609524346888,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030025252438805262,0.029888058081269264,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1604,0.028875501826405525
nan,nan,0,0,0.00038135499926283956,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02926777057869685,0.02906997874379158,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1605,0.028087787330150604
nan,nan,0,0,0.000392266025301069,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02851652564121541,0.028261743485927582,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1606,0.027310257777571678
nan,nan,0,0,0.0003807789762504399,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027771964957460083,0.027463696897029877,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1607,0.026543015614151955
nan,nan,0,0,0.0003922019968740642,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027033066001919827,0.026675717905163765,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1608,0.025786142796278
nan,nan,0,0,0.00038520502857863903,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026301770692180156,0.025898069143295288,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1609,0.025039726868271828
nan,nan,0,0,0.00038693397073075175,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025577555723368194,0.025130530819296837,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1610,0.02430381067097187
nan,nan,0,0,0.00038833700818940997,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024860303870539915,0.02437327615916729,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1611,0.023578448221087456
nan,nan,0,0,0.0003826440079137683,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02414882702595865,0.023626266047358513,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1612,0.022863704711198807
nan,nan,0,0,0.0003928710357286036,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023444798633963683,0.02288968302309513,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1613,0.022159604355692863
nan,nan,0,0,0.0003823739825747907,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02274906603957002,0.0221636313945055,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1614,0.02146618254482746
nan,nan,0,0,0.00038821500493213534,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022060731427406614,0.021447882056236267,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1615,0.020783472806215286
nan,nan,0,0,0.00038910500006750226,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021381073178483236,0.020742526277899742,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1616,0.02005399763584137
nan,nan,0,0,0.00038189999759197235,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020701334918927665,0.020047347992658615,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1617,0.019445041194558144
nan,nan,0,0,0.0003924000193364918,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020030200030000785,0.019362909719347954,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1618,0.018748030066490173
nan,nan,0,0,0.0003835560055449605,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019368986800044792,0.01868901588022709,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1619,0.01810094527900219
nan,nan,0,0,0.00040222000097855926,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018709876904514474,0.018025686964392662,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1620,0.01747446320950985
nan,nan,0,0,0.0003981119953095913,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018061088113593048,0.017372976988554,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1621,0.016861097887158394
nan,nan,0,0,0.0003896999987773597,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017422925043798828,0.016731368377804756,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1622,0.016258979216217995
nan,nan,0,0,0.0003906809724867344,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016797188949976626,0.016100620850920677,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1623,0.015667691826820374
nan,nan,0,0,0.00038547097938135266,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016181598029951665,0.015480796806514263,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1624,0.015087136067450047
nan,nan,0,0,0.00039399502566084266,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015574732166444772,0.014871768653392792,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1625,0.014517349191009998
nan,nan,0,0,0.00039329100400209427,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01498176594595264,0.014273637905716896,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1626,0.013958366587758064
nan,nan,0,0,0.00040005502523854375,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014395866671410018,0.013686400838196278,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1627,0.013410241343080997
nan,nan,0,0,0.0003964630304835737,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01382143516835626,0.0131100844591856,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1628,0.012873025611042976
nan,nan,0,0,0.00038114795461297035,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013256742559633,0.012544598430395126,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1629,0.012346751987934113
nan,nan,0,0,0.00039130798541009426,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012700932995933157,0.011990209110081196,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1630,0.011772261932492256
nan,nan,0,0,0.0003883640165440738,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012144500579397722,0.011446285992860794,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1631,0.011314350180327892
nan,nan,0,0,0.0003921950119547546,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011603462846592224,0.010913810692727566,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1632,0.010778944939374924
nan,nan,0,0,0.0003877860144712031,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011070010360395083,0.010392414405941963,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1633,0.01034228503704071
nan,nan,0,0,0.0003875819966197014,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010553007251074161,0.00988276768475771,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1634,0.009837396442890167
nan,nan,0,0,0.0003819080302491784,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010040360174669785,0.009384408593177795,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1635,0.009366197511553764
nan,nan,0,0,0.0003877639537677169,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009537347194652402,0.008897459134459496,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1636,0.008917485363781452
nan,nan,0,0,0.00039548304630443454,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009045949688415595,0.008422190323472023,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1637,0.008485592901706696
nan,nan,0,0,0.0003888930077664554,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008564275220417777,0.007958746515214443,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1638,0.008067739196121693
nan,nan,0,0,0.0003866800107061863,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008102043270551402,0.007507432252168655,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1639,0.0076626138761639595
nan,nan,0,0,0.0003861760487779975,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007641579081169184,0.007068199571222067,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1640,0.007269636262208223
nan,nan,0,0,0.00038954499177634716,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007206180237771407,0.006641491316258907,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1641,0.006888622883707285
nan,nan,0,0,0.00039556395495310426,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006775242985353324,0.006226955447345972,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1642,0.00646705087274313
nan,nan,0,0,0.0003972920239903033,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006355478831451539,0.005824831780046225,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1643,0.0061378017999231815
nan,nan,0,0,0.000400780001655221,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005936035613455718,0.005435279104858637,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1644,0.0057563260197639465
nan,nan,0,0,0.0003839169512502849,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005540395401481264,0.0050588250160217285,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1645,0.0054578459821641445
nan,nan,0,0,0.0003874099929817021,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0051538457239122945,0.0046956646256148815,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1646,0.005114156752824783
nan,nan,0,0,0.00038670998765155673,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004781249748373028,0.004346159286797047,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1647,0.004789462313055992
nan,nan,0,0,0.000388937012758106,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004421902485535902,0.00401034252718091,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1648,0.004483324941247702
nan,nan,0,0,0.0004110489971935749,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004072058716891634,0.003688539145514369,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1649,0.004195247311145067
nan,nan,0,0,0.0003884339821524918,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037282957274441864,0.003381352871656418,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1650,0.003924752585589886
nan,nan,0,0,0.00040007801726460457,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003397039908111028,0.003089336911216378,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1651,0.003730611875653267
nan,nan,0,0,0.0003861990408040583,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003102370855780869,0.002813643543049693,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1652,0.003491912269964814
nan,nan,0,0,0.00038880499778315425,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028059034429441776,0.002554035047069192,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1653,0.0032692665699869394
nan,nan,0,0,0.00038991402834653854,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025385953763050893,0.0023113565985113382,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1654,0.0030623963102698326
nan,nan,0,0,0.0003873090026900172,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002283048388190168,0.0020861304365098476,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1655,0.002870909869670868
nan,nan,0,0,0.0004008099786005914,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002036538604762865,0.0018787268782034516,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1656,0.002694380236789584
nan,nan,0,0,0.00038470595609396696,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017964208798058638,0.0016900805057957768,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1657,0.0025323869194835424
nan,nan,0,0,0.00040227401768788695,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015772695665006368,0.0015210418496280909,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1658,0.0023844800889492035
nan,nan,0,0,0.0003848819760605693,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013868272989557475,0.0013730792561545968,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1659,0.002250184305012226
nan,nan,0,0,0.00038386002415791154,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011959585191954208,0.00124783453065902,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1660,0.0021289752330631018
nan,nan,0,0,0.0004038540064357221,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010497966543452728,0.0011471559992060065,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1661,0.00202030036598444
nan,nan,0,0,0.0003867889754474163,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009123077889880746,0.0010727045591920614,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1662,0.0019235479412600398
nan,nan,0,0,0.00039842299884185195,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007591848972990699,0.0010254319058731198,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1663,0.001838029595091939
nan,nan,0,0,0.0003833450027741492,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007025404137718355,0.0010049267439171672,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1664,0.0017849513096734881
nan,nan,0,0,0.0003846560139209032,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006184237922425904,0.0010095632169395685,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1665,0.0017168328631669283
nan,nan,0,0,0.00039383501280099154,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005860318353724911,0.0010361841414123774,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1666,0.0016886669909581542
nan,nan,0,0,0.00038545101415365934,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006145264005782764,0.0010810301173478365,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1667,0.0016711518401280046
nan,nan,0,0,0.00040277797961607575,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006275157048890475,0.0011407944839447737,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1668,0.0016632080078125
nan,nan,0,0,0.0003958289744332433,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007208849275896677,0.0012122908374294639,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1669,0.0016677555395290256
nan,nan,0,0,0.0003965689684264362,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008080940937430182,0.0012931368546560407,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1670,0.0016875721048563719
nan,nan,0,0,0.0003926000208593905,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009033606906173037,0.0013816397404298186,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1671,0.0017244986956939101
nan,nan,0,0,0.00038472097367048264,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009631704450956856,0.0014768395340070128,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1672,0.001779497368261218
nan,nan,0,0,0.0003927890211343765,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010790020495312258,0.001578213181346655,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1673,0.0018529040971770883
nan,nan,0,0,0.00038528500590473413,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001170140549749915,0.001685449038632214,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1674,0.0020528296008706093
nan,nan,0,0,0.0003910320228897035,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012673041118463069,0.0017991221975535154,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1675,0.002093335147947073
nan,nan,0,0,0.00039146398194134235,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013657302437373427,0.0019191688625141978,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1676,0.002313688863068819
nan,nan,0,0,0.00038745900383219123,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001457979120923037,0.0020461473613977432,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1677,0.0024801238905638456
nan,nan,0,0,0.0003923510084860027,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015803426801936226,0.002180426847189665,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1678,0.0026433623861521482
nan,nan,0,0,0.0003852200461551547,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001680496038047397,0.0023224814794957638,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1679,0.0028180505614727736
nan,nan,0,0,0.0003881760057993233,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018000064587185476,0.002472643507644534,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1680,0.0030073521193116903
nan,nan,0,0,0.00038753001717850566,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019245572907488416,0.0026314251590520144,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1681,0.0032113955821841955
