baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.00026240997249260545,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009112579272023911,0.010131243616342545,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,365,0.0108316820114851
nan,nan,0,0,0.0002659370074979961,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009144409941001621,0.010159931145608425,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,366,0.010915708728134632
nan,nan,0,0,0.0002587609924376011,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009173275638264616,0.010184578597545624,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,367,0.010868226177990437
nan,nan,0,0,0.0002655779826454818,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009194510833701314,0.010205206461250782,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,368,0.010943414643406868
nan,nan,0,0,0.0002648530062288046,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009206757310051291,0.010221815668046474,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,369,0.010888961143791676
nan,nan,0,0,0.0002614649711176753,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009223501858024305,0.01023431308567524,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,370,0.010879927314817905
nan,nan,0,0,0.0002630939707159996,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009230001403364644,0.0102425841614604,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,371,0.010955716483294964
nan,nan,0,0,0.0002616360434331,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009235115144456699,0.010246992111206055,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,372,0.010892079211771488
nan,nan,0,0,0.0002728350227698684,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009241083744706021,0.010247376747429371,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,373,0.010871333070099354
nan,nan,0,0,0.00026720704045146704,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009234322265197709,0.010243470780551434,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,374,0.010858356952667236
nan,nan,0,0,0.0002512309583835304,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00922363723653474,0.010235541500151157,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,375,0.010844049043953419
nan,nan,0,0,0.00025669700698927045,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009214567962191939,0.01022361684590578,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,376,0.010826131328940392
nan,nan,0,0,0.00025464402278885245,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009198167985871383,0.010207739658653736,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,377,0.01080405991524458
nan,nan,0,0,0.000297088990919292,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009180984410173943,0.010188005864620209,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,378,0.010777763091027737
nan,nan,0,0,0.00029593100771307945,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009164116302835092,0.010164286009967327,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,379,0.010747251100838184
nan,nan,0,0,0.00031827896600589156,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009139649525704967,0.010136549361050129,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,380,0.010712587274610996
nan,nan,0,0,0.0003294980269856751,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009111581275807258,0.010105006396770477,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,381,0.010673807002604008
nan,nan,0,0,0.0003481889725662768,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009083759683689189,0.010069448500871658,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,382,0.010630945675075054
nan,nan,0,0,0.0003323169657960534,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00905151251780179,0.010029962286353111,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,383,0.010584047995507717
nan,nan,0,0,0.0002752899890765548,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00901517658549252,0.00998660083860159,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,384,0.010533147491514683
nan,nan,0,0,0.00027042499277740717,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008977568670727893,0.009939408861100674,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,385,0.010478285141289234
nan,nan,0,0,0.0002642669714987278,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008934830741245344,0.009888303466141224,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,386,0.010419468395411968
nan,nan,0,0,0.0002712769783101976,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008885954879136754,0.009833312593400478,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,387,0.010356787592172623
nan,nan,0,0,0.0002842330140992999,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008834756312660218,0.009774567559361458,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,388,0.010290234349668026
nan,nan,0,0,0.00026374298613518476,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008786663905996566,0.009712123312056065,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,389,0.0102198775857687
nan,nan,0,0,0.00025705702137202024,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008724771813756091,0.009645977057516575,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,390,0.010145745240151882
nan,nan,0,0,0.0002616149722598493,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00867057294364455,0.009576104581356049,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,391,0.010067895986139774
nan,nan,0,0,0.0002607320202514529,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008605176052772008,0.009502653032541275,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,392,0.00998637918382883
nan,nan,0,0,0.0002628410002216697,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008541325220769804,0.009425586089491844,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,393,0.009901260025799274
nan,nan,0,0,0.0002545050228945911,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00846951000779459,0.00934506393969059,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,394,0.009812566451728344
nan,nan,0,0,0.0002576510305516422,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008395732976101649,0.009261063300073147,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,395,0.009720373898744583
nan,nan,0,0,0.0002603529719635844,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008316367892720453,0.00917369406670332,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,396,0.009624745696783066
nan,nan,0,0,0.00025378598365932703,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008239511708301775,0.009082957170903683,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,397,0.009525736793875694
nan,nan,0,0,0.0002547639887779951,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008157762952935306,0.008988992311060429,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,398,0.009423435665667057
nan,nan,0,0,0.0002516270033083856,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008074846397363781,0.008891835808753967,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,399,0.009317894466221333
nan,nan,0,0,0.0002936240052804351,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007981309160050427,0.00879152026027441,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,400,0.009209196083247662
nan,nan,0,0,0.0002671100082807243,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007894636525877598,0.008688162080943584,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,401,0.009097405709326267
nan,nan,0,0,0.0002578749554231763,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007802710520060326,0.00858186837285757,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,402,0.00898263230919838
nan,nan,0,0,0.0002565750037319958,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007706472397870755,0.008472586050629616,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,403,0.008864924311637878
nan,nan,0,0,0.00025443098274990916,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0076053318609279165,0.00836059171706438,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,404,0.008744383230805397
nan,nan,0,0,0.0002535459934733808,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007506251410789445,0.008245871402323246,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,405,0.00862111710011959
nan,nan,0,0,0.0002534560044296086,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007400307595814603,0.008128459565341473,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,406,0.008495195768773556
nan,nan,0,0,0.00025676004588603973,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007294540923321437,0.0080085638910532,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,407,0.008366715162992477
nan,nan,0,0,0.0002724159858189523,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007186190071974427,0.007886148057878017,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,408,0.008235793560743332
nan,nan,0,0,0.0002638050355017185,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0070746726776109835,0.007761429995298386,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,409,0.008033640682697296
nan,nan,0,0,0.000254979997407645,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006954370295425298,0.007634100038558245,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,410,0.0079529769718647
nan,nan,0,0,0.0002619869774207473,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00683646766415353,0.0075048175640404224,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,411,0.0077608805149793625
nan,nan,0,0,0.0002577319974079728,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006711094695430836,0.0073734549805521965,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,412,0.00767847103998065
nan,nan,0,0,0.00025782297598198056,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006586970160490237,0.007240386679768562,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,413,0.007487431168556213
nan,nan,0,0,0.00025618402287364006,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006472559825502451,0.007105600088834763,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,414,0.007397303357720375
nan,nan,0,0,0.0002595609985291958,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006348020792162309,0.00696930754929781,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,415,0.007206854410469532
nan,nan,0,0,0.00025606900453567505,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006214884425457388,0.006831428036093712,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,416,0.007042070850729942
nan,nan,0,0,0.00025342602748423815,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00608628311294459,0.006691895890980959,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,417,0.0068891835398972034
nan,nan,0,0,0.000258493993896991,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005954564287688033,0.006551013328135014,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,418,0.0067413244396448135
nan,nan,0,0,0.0002565719769336283,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005827557181868091,0.00640903040766716,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,419,0.006595187820494175
nan,nan,0,0,0.0002829600125551224,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056858819354703065,0.006266179494559765,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,420,0.0064492071978747845
nan,nan,0,0,0.00030784698901697993,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00555777871530453,0.006122550927102566,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,421,0.006302699912339449
nan,nan,0,0,0.00026785704540088773,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005424072634319806,0.005978190340101719,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,422,0.006155455019325018
nan,nan,0,0,0.00026947096921503544,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005290529672939783,0.005833274219185114,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,423,0.006007444113492966
nan,nan,0,0,0.0003272930043749511,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005155545144803261,0.0056878915056586266,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,424,0.00585875054821372
nan,nan,0,0,0.00031710899202153087,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005023998965043872,0.005542153026908636,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,425,0.00570952333509922
nan,nan,0,0,0.000284834997728467,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004901396970284663,0.005396130029112101,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,426,0.005559890531003475
nan,nan,0,0,0.0002639860031194985,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004767701406441832,0.005250011570751667,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,427,0.005410009529441595
nan,nan,0,0,0.0002695239963941276,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004634100769625165,0.005103852599859238,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,428,0.005260074511170387
nan,nan,0,0,0.0002716120216064155,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004511909215559529,0.004957830533385277,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,429,0.005110213998705149
nan,nan,0,0,0.00026446901028975844,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004375662160944942,0.004812129307538271,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,430,0.0048963818699121475
nan,nan,0,0,0.0002935539814643562,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004243184519019786,0.004666582215577364,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,431,0.004781575873494148
nan,nan,0,0,0.00027496699476614594,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004114107436046669,0.0045216805301606655,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,432,0.004650296177715063
nan,nan,0,0,0.0002643489860929549,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003975416720138422,0.004377800039947033,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,433,0.0044543747790157795
nan,nan,0,0,0.0002595990081317723,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003847116536252226,0.004234769381582737,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,434,0.004341635387390852
nan,nan,0,0,0.00028226495487615466,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037193380966352298,0.0040929121896624565,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,435,0.004157875198870897
nan,nan,0,0,0.0003113549901172519,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035808690385218485,0.00395234115421772,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,436,0.004050855990499258
nan,nan,0,0,0.0003144569927826524,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034491054677872955,0.003813413204625249,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,437,0.003878295188769698
nan,nan,0,0,0.00033629604149609804,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0033270781576720744,0.003676071995869279,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,438,0.0037126666866242886
nan,nan,0,0,0.00032800401095300913,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031968361677856758,0.003540411591529846,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,439,0.003621172858402133
nan,nan,0,0,0.0003346540033817291,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003065828044727343,0.0034070198889821768,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,440,0.003465277375653386
nan,nan,0,0,0.00037327699828892946,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029477678120714947,0.0032758801244199276,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,441,0.003315530950203538
nan,nan,0,0,0.0003008969943039119,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028328961068352873,0.003146993461996317,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,442,0.0031716455705463886
nan,nan,0,0,0.0003068160149268806,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002699296163571991,0.003020611824467778,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,443,0.003033325308933854
nan,nan,0,0,0.00027701695216819644,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002590754622477775,0.0028969428967684507,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,444,0.0029003226663917303
nan,nan,0,0,0.0002651790273375809,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024729171795508952,0.0027762409299612045,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,445,0.002833534497767687
nan,nan,0,0,0.0002654409618116915,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002356130589831078,0.0026589420158416033,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,446,0.0027084690518677235
nan,nan,0,0,0.0002708809915930033,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002258206712349424,0.002545129507780075,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,447,0.0025883771013468504
nan,nan,0,0,0.00027037400286644697,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002161873241125088,0.002434703754261136,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,448,0.00247315876185894
nan,nan,0,0,0.0002663670456968248,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020539421349336975,0.0023278016597032547,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,449,0.002362617990002036
nan,nan,0,0,0.00026933400658890605,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019667991802179304,0.0022246057633310556,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,450,0.002256591571494937
nan,nan,0,0,0.0002897540107369423,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018646295609540471,0.002125323982909322,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,451,0.002154941437765956
nan,nan,0,0,0.00026835501194000244,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001768771831621404,0.002030059229582548,nan,0,not_applicable,0,0,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,452,0.002057520905509591
nan,nan,0,0,0.0002642120234668255,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016966289650653314,0.0019382784375920892,nan,0,not_applicable,0,0,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,453,0.0019641953986138105
nan,nan,0,0,0.00026798900216817856,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016154379522528206,0.0018475268734619021,nan,0,not_applicable,0,0,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,454,0.001874864916317165
nan,nan,0,0,0.0002648340305313468,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015233949942117923,0.001755059463903308,nan,0,not_applicable,0,0,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,455,0.0017894170014187694
